,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,26/10/2022 10-03-56,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-03-57,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-03-58,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-03-58,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-03-59,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-00,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-00,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-01,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-02,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-02,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-03,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-04,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-04,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-05,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-06,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-07,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-07,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-08,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-09,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-09,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-10,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-11,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-11,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-12,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-13,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-13,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-14,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-15,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-15,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-16,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-17,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-17,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-18,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-19,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-19,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-20,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-21,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-21,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-22,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-23,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-23,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-24,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-25,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-26,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-26,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-27,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-28,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-28,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-29,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-30,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-30,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-31,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-32,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-32,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-33,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-34,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-34,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-35,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-36,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-36,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-37,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-38,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-38,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-39,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-40,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-40,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-41,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-42,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-42,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-43,20.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-44,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-45,20.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-45,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-46,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-47,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-48,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-50,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-51,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-53,21.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-54,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-56,21.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-04-58,21.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,26/10/2022 10-05-00,20.75,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,26/10/2022 10-05-03,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,26/10/2022 10-05-04,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,26/10/2022 10-05-06,20.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,26/10/2022 10-05-07,21.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,26/10/2022 10-05-09,21.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,26/10/2022 10-05-11,21.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,26/10/2022 10-05-12,21.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,26/10/2022 10-05-15,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-16,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-16,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-17,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-18,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-18,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-19,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-20,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-20,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-21,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-22,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-22,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-23,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-24,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-24,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-25,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-26,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-26,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-27,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-28,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-29,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-29,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-30,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-31,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-31,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-32,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-33,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-33,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-34,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-35,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-35,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-36,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-37,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-37,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-38,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-39,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-39,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-40,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-41,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-41,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-42,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-43,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-43,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-44,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-45,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-45,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-46,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-47,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-48,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-48,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-49,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-50,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-50,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-51,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-52,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-52,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-53,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-54,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-54,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-55,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-56,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-56,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-57,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-58,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-58,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-05-59,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-00,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-00,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-01,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-02,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-02,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-03,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-04,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-04,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-05,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-06,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-06,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-07,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-08,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-09,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-09,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-10,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-11,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-11,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-12,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-13,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-13,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-14,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-15,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-15,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-16,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-17,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-17,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-18,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-19,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-19,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-20,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-21,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-21,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-22,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-23,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-23,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-24,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-25,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-25,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-26,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-27,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-27,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-28,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-29,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-30,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-30,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-31,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-32,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-32,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-33,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-34,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-34,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-35,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-36,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-36,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-37,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-38,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-38,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-39,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-40,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-40,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-41,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-42,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-42,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-43,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-44,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-44,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-45,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-46,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-46,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-47,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-48,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-49,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-49,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-50,21.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-51,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-51,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-52,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-53,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-53,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-54,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-55,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-55,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-56,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-57,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-57,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-58,21.25,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-06-59,20.50,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-07-00,21.00,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-07-00,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
0,26/10/2022 10-07-01,20.75,20.00,7000,0,15,L,C,100,30,1.00,1,0
