,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,04/10/2022 17-42-29,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-30,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-30,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-31,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-32,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-32,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-33,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-34,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-34,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-35,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-36,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-36,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-37,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-38,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-38,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-39,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-40,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-41,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-41,27.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-42,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-43,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-43,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-44,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-45,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-45,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-46,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-47,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-47,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-48,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-49,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-49,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-50,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-51,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-51,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-52,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-53,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-53,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-54,27.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-55,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-55,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-56,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-57,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-57,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-58,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-42-59,26.25,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-00,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-00,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-01,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-02,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-04,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-06,26.75,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-07,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-09,26.50,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-10,27.00,20.00,7000,0,50,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-13,26.50,20.00,7000,0,0,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-15,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-17,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-18,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-20,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-21,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-23,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-25,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-27,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-29,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-30,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-32,27.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-34,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-35,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-37,27.25,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-39,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-41,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-42,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-44,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-46,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-47,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-49,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-43-51,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-53,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-55,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-56,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-58,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-43-59,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-01,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-44-04,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-05,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-07,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-08,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-10,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-11,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-14,26.75,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-44-16,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-17,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-19,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-20,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-22,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-23,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-26,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-44-28,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-29,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-31,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-32,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-34,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-36,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-38,27.00,20.00,7000,0,10,L,O,100,30,1.00,1,0
0,04/10/2022 17-44-40,27.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-41,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-43,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-44,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,04/10/2022 17-44-47,27.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,04/10/2022 17-44-47,26.75,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,04/10/2022 17-44-48,27.25,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,04/10/2022 17-44-49,27.00,20.00,7000,0,25,L,C,100,30,1.00,2,0
0,04/10/2022 17-44-51,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-51,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-52,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-53,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-53,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-54,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-55,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-55,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-56,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-57,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-57,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-58,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-59,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-44-59,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-00,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-01,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-01,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-02,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-03,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-03,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-04,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-05,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-05,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-06,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-07,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-07,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-08,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-09,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-10,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-10,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-11,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-12,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-12,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-13,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-14,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-14,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-15,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-16,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-16,26.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-17,26.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-18,27.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-18,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-19,26.75,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-20,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-20,27.00,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-21,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-22,27.25,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-22,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-23,26.50,20.00,7000,0,50,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-26,27.25,30.00,7000,2913,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-26,27.25,30.00,7000,2868,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-27,26.75,30.00,7000,2848,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-28,27.50,30.00,7000,2812,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-28,27.25,30.00,7000,2794,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-29,27.50,30.00,7000,2763,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-30,27.25,30.00,7000,2747,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-30,27.75,30.00,7000,2717,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-31,28.00,30.00,7000,2704,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-32,28.50,30.00,7000,2677,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-32,28.25,30.00,7000,2665,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-33,28.50,30.00,7000,2640,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-34,29.00,30.00,7000,2628,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-35,29.00,30.00,7000,2605,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-35,29.25,30.00,7000,2584,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-36,29.75,30.00,7000,2573,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-37,29.50,30.00,7000,2553,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-38,30.25,30.00,7000,2533,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-38,30.25,30.00,7000,2515,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-39,30.00,30.00,7000,2505,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-40,30.75,30.00,7000,2488,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-40,30.50,30.00,7000,2479,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-41,30.75,30.00,7000,2462,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-42,30.75,30.00,7000,2454,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-42,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-43,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-44,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-45,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-45,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-46,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-47,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-48,32.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-49,32.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-45-50,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-50,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-51,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-52,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-52,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-53,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-54,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-54,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-55,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-56,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-56,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-57,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-58,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-58,32.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-45-59,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-00,32.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-01,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-02,32.25,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-03,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-03,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-04,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-05,32.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-06,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-06,32.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-07,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-08,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-08,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-09,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-10,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-10,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-11,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-12,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-12,32.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-13,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-14,31.75,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-15,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-16,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-17,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-17,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-18,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-19,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-19,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-20,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-21,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-21,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-22,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-23,31.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-23,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-24,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-25,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-25,31.50,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-27,31.50,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-27,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-28,31.00,30.00,7000,0,10,L,C,100,30,1.00,3,0
0,04/10/2022 17-46-29,31.00,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-30,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-30,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-31,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-32,31.25,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-32,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
0,04/10/2022 17-46-33,30.75,30.00,7000,0,0,L,C,100,30,1.00,0,0
