,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis,valve,pickup
0,28/09/2022 12-40-41,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-42,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-42,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-43,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-44,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-44,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-45,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-46,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-46,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-47,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-48,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-48,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-49,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-50,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-50,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-51,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-52,27.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-52,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-53,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-54,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-54,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-55,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-56,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-57,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-57,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-58,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-59,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-40-59,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-00,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-01,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-01,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-02,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-03,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-03,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-04,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-05,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-05,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-06,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-07,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-07,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-08,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-09,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-09,27.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-10,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-11,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-11,25.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-12,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-13,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-13,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-14,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-15,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-16,26.75,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-16,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-17,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-18,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-18,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-19,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-20,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-20,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-21,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-22,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-22,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-23,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-24,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-24,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-25,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-26,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-26,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-28,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-30,26.25,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-31,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-33,26.50,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-34,26.00,20.00,7000,0,95,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-37,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-39,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-40,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-42,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-43,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-45,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-47,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-41-49,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-51,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-52,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-54,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-55,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-57,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-41-59,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-42-01,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-03,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-04,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-06,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-08,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-09,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-11,25.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-42-13,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-15,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-17,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-18,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-20,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-21,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-23,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-42-26,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-27,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-29,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-30,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-32,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-33,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-35,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-42-38,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-39,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-41,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-42,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-44,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-45,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-48,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-42-50,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-51,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-53,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-54,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-56,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-42-57,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-00,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-43-02,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-03,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-05,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-06,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-08,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-10,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-12,25.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-43-14,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-15,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-17,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-19,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-20,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-22,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-24,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-43-26,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-27,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-29,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-31,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-32,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-34,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-36,25.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-43-38,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-40,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-41,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-43,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-44,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-46,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-48,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-43-50,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-52,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-53,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-55,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-56,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-43-58,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-00,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-44-03,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-04,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-06,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-07,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-09,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-10,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-13,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-44-15,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-16,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-18,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-19,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-21,27.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-23,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-25,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-44-27,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-28,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-30,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-31,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-33,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-35,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-37,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-44-39,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-40,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-42,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-44,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-45,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-47,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-49,25.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-44-51,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-53,25.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-54,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-56,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-57,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-44-59,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-01,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-45-03,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-05,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-06,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-08,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-09,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-11,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-13,25.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-45-15,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-17,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-18,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-20,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-21,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-23,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-25,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-45-27,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-29,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-30,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-32,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-34,25.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-35,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-37,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-45-39,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-41,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-42,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-44,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-46,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-47,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-49,26.25,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-45-51,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-53,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-55,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-56,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-58,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-45-59,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-01,25.75,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-46-04,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-05,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-07,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-08,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-10,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-11,26.00,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-13,26.50,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-46-16,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-17,26.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-19,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-20,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-22,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-23,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-26,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-46-28,25.75,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-29,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-31,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-32,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-34,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-35,26.25,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-38,26.00,20.00,7000,0,20,L,O,100,30,1.00,1,0
0,28/09/2022 12-46-40,26.50,20.00,7000,0,0,L,O,100,30,1.00,0,0
0,28/09/2022 12-46-43,26.00,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,28/09/2022 12-46-43,26.25,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,28/09/2022 12-46-44,26.25,20.00,7000,0,50,L,C,100,30,1.00,0,0
0,28/09/2022 12-46-46,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-46,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-47,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-48,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-49,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-49,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-50,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-51,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-51,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-52,26.25,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-53,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-53,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-54,25.75,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-55,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-55,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
0,28/09/2022 12-46-56,26.00,20.00,7000,0,95,L,C,100,30,1.00,3,0
